,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
794,45+,1,Locals,Graduated,NOTSELECTED,21000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
795,18-24,2,Locals,Graduated,NOTSELECTED,62000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
796,25-44,2,Locals,Graduated,NOTSELECTED,86000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
797,45+,2,Locals,Graduated,NOTSELECTED,9300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
798,18-24,1,Locals,No Degree,NOTSELECTED,6000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
799,25-44,1,Locals,No Degree,NOTSELECTED,3100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
800,45+,1,Locals,No Degree,NOTSELECTED,680,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
801,18-24,2,Locals,No Degree,NOTSELECTED,7000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
802,25-44,2,Locals,No Degree,NOTSELECTED,3400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
803,45+,2,Locals,No Degree,NOTSELECTED,640,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
804,18-24,1,Locals,High School,NOTSELECTED,49000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
805,25-44,1,Locals,High School,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
806,45+,1,Locals,High School,NOTSELECTED,7100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
807,18-24,2,Locals,High School,NOTSELECTED,55000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
808,25-44,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
809,45+,2,Locals,High School,NOTSELECTED,4300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
810,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,85000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
811,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,97000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
812,45+,1,Locals,UNSPECIFIED,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
813,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,73000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
814,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,81000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
815,45+,2,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
