,topic,country_code,citizenship,gender,is_denominator,language,languages,max_age,min_age,scholarity,audience,age_range
24257,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,740,25-44
24258,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,520,25-44
24259,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,1400,25-44
24260,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,4500,25-44
24261,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,570,25-44
24262,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,140,25-44
24263,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,460,25-44
24264,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,2700,25-44
24265,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,2800,25-44
24266,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,57000,25-44
24267,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,90,25-44
24268,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,260,25-44
24269,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,8500,25-44
24270,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
24271,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,44.0,25,ND,0,25-44
24272,luxury,DZ,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,3200,25-44
24273,luxury,EG,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,1600,25-44
24274,luxury,IQ,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,1300,25-44
24275,luxury,JO,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,1600,25-44
24276,luxury,KW,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,11000,25-44
24277,luxury,LB,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,1900,25-44
24278,luxury,LY,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,90,25-44
24279,luxury,MA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,2100,25-44
24280,luxury,OM,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,3400,25-44
24281,luxury,QA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,5500,25-44
24282,luxury,SA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,120000,25-44
24283,luxury,SO,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,2200,25-44
24284,luxury,TN,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,3200,25-44
24285,luxury,AE,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,18000,25-44
24286,luxury,YE,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,40,25-44
24287,luxury,PS,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,ND,0,25-44
24288,luxury,DZ,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,130000,25-44
24289,luxury,EG,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,380000,25-44
24290,luxury,IQ,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,130000,25-44
24291,luxury,JO,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,72000,25-44
24292,luxury,KW,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,2600,25-44
24293,luxury,LB,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,40000,25-44
24294,luxury,LY,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,39000,25-44
24295,luxury,MA,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,120000,25-44
24296,luxury,OM,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,2200,25-44
24297,luxury,QA,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,1300,25-44
24298,luxury,SA,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,67000,25-44
24299,luxury,SO,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,1500,25-44
24300,luxury,TN,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,110000,25-44
24301,luxury,AE,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,4600,25-44
24302,luxury,YE,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,10000,25-44
24303,luxury,PS,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,HS,24000,25-44
24304,luxury,DZ,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,12000,25-44
24305,luxury,EG,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,120000,25-44
24306,luxury,IQ,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,30000,25-44
24307,luxury,JO,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,22000,25-44
24308,luxury,KW,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,9600,25-44
24309,luxury,LB,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,42000,25-44
24310,luxury,LY,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,7200,25-44
24311,luxury,MA,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,19000,25-44
24312,luxury,OM,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,2800,25-44
24313,luxury,QA,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,5100,25-44
24314,luxury,SA,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,64000,25-44
24315,luxury,SO,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,3700,25-44
24316,luxury,TN,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,18000,25-44
24317,luxury,AE,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,16000,25-44
24318,luxury,YE,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,2200,25-44
24319,luxury,PS,Locals,Female,False,English,NOTSELECTED,44.0,25,HS,4200,25-44
24320,luxury,DZ,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,110000,25-44
24321,luxury,EG,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,8000,25-44
24322,luxury,IQ,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,630,25-44
24323,luxury,JO,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,550,25-44
24324,luxury,KW,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,140,25-44
24325,luxury,LB,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,7400,25-44
24326,luxury,LY,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,340,25-44
24327,luxury,MA,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,110000,25-44
24328,luxury,OM,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,50,25-44
24329,luxury,QA,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,160,25-44
24330,luxury,SA,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,1600,25-44
24331,luxury,SO,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,80,25-44
24332,luxury,TN,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,120000,25-44
24333,luxury,AE,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,640,25-44
24334,luxury,YE,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,50,25-44
24335,luxury,PS,Locals,Female,False,French,NOTSELECTED,44.0,25,HS,180,25-44
24336,luxury,DZ,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,2300,25-44
24337,luxury,EG,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,3700,25-44
24338,luxury,IQ,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,510,25-44
24339,luxury,JO,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,450,25-44
24340,luxury,KW,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,160,25-44
24341,luxury,LB,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,1100,25-44
24342,luxury,LY,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,230,25-44
24343,luxury,MA,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,5900,25-44
24344,luxury,OM,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,120,25-44
24345,luxury,QA,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,80,25-44
24346,luxury,SA,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,1200,25-44
24347,luxury,SO,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,50,25-44
24348,luxury,TN,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,6100,25-44
24349,luxury,AE,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,450,25-44
24350,luxury,YE,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,0,25-44
24351,luxury,PS,Locals,Female,False,European,NOTSELECTED,44.0,25,HS,40,25-44
24352,luxury,DZ,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,60,25-44
24353,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,210,25-44
24354,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,120,25-44
24355,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,80,25-44
24356,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,360,25-44
24357,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,30,25-44
24358,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,50,25-44
24359,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,80,25-44
24360,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,180,25-44
24361,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,400,25-44
24362,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,4900,25-44
24363,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
24364,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,40,25-44
24365,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,1600,25-44
24366,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
24367,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,44.0,25,HS,0,25-44
24368,luxury,DZ,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,360,25-44
24369,luxury,EG,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,450,25-44
24370,luxury,IQ,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,270,25-44
24371,luxury,JO,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,640,25-44
24372,luxury,KW,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,4600,25-44
24373,luxury,LB,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,610,25-44
24374,luxury,LY,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,0,25-44
24375,luxury,MA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,550,25-44
24376,luxury,OM,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,900,25-44
24377,luxury,QA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,2800,25-44
24378,luxury,SA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,28000,25-44
24379,luxury,SO,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,600,25-44
24380,luxury,TN,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,970,25-44
24381,luxury,AE,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,5400,25-44
24382,luxury,YE,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,0,25-44
24383,luxury,PS,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,HS,0,25-44
24384,luxury,DZ,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,510000,25-44
24385,luxury,EG,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,1900000,25-44
24386,luxury,IQ,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,380000,25-44
24387,luxury,JO,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,230000,25-44
24388,luxury,KW,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,12000,25-44
24389,luxury,LB,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,140000,25-44
24390,luxury,LY,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,160000,25-44
24391,luxury,MA,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,390000,25-44
24392,luxury,OM,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,8400,25-44
24393,luxury,QA,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,5900,25-44
24394,luxury,SA,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,230000,25-44
24395,luxury,SO,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,6300,25-44
24396,luxury,TN,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,390000,25-44
24397,luxury,AE,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,17000,25-44
24398,luxury,YE,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,36000,25-44
24399,luxury,PS,Locals,Female,False,Arabic,NOTSELECTED,44.0,25,GRAD,88000,25-44
24400,luxury,DZ,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,69000,25-44
24401,luxury,EG,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,830000,25-44
24402,luxury,IQ,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,120000,25-44
24403,luxury,JO,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,100000,25-44
24404,luxury,KW,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,26000,25-44
24405,luxury,LB,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,150000,25-44
24406,luxury,LY,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,33000,25-44
24407,luxury,MA,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,90000,25-44
24408,luxury,OM,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,11000,25-44
24409,luxury,QA,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,17000,25-44
24410,luxury,SA,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,200000,25-44
24411,luxury,SO,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,15000,25-44
24412,luxury,TN,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,98000,25-44
24413,luxury,AE,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,60000,25-44
24414,luxury,YE,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,9700,25-44
24415,luxury,PS,Locals,Female,False,English,NOTSELECTED,44.0,25,GRAD,23000,25-44
24416,luxury,DZ,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,490000,25-44
24417,luxury,EG,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,60000,25-44
24418,luxury,IQ,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,2400,25-44
24419,luxury,JO,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,3800,25-44
24420,luxury,KW,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,700,25-44
24421,luxury,LB,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,32000,25-44
24422,luxury,LY,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,1400,25-44
24423,luxury,MA,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,400000,25-44
24424,luxury,OM,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,350,25-44
24425,luxury,QA,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,1200,25-44
24426,luxury,SA,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,6100,25-44
24427,luxury,SO,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,180,25-44
24428,luxury,TN,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,430000,25-44
24429,luxury,AE,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,2800,25-44
24430,luxury,YE,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,250,25-44
24431,luxury,PS,Locals,Female,False,French,NOTSELECTED,44.0,25,GRAD,1200,25-44
24432,luxury,DZ,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,13000,25-44
24433,luxury,EG,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,27000,25-44
24434,luxury,IQ,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,1600,25-44
24435,luxury,JO,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,2300,25-44
24436,luxury,KW,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,430,25-44
24437,luxury,LB,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,5000,25-44
24438,luxury,LY,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,1100,25-44
24439,luxury,MA,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,24000,25-44
24440,luxury,OM,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,230,25-44
24441,luxury,QA,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,630,25-44
24442,luxury,SA,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,3900,25-44
24443,luxury,SO,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,290,25-44
24444,luxury,TN,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,39000,25-44
24445,luxury,AE,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,2100,25-44
24446,luxury,YE,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,150,25-44
24447,luxury,PS,Locals,Female,False,European,NOTSELECTED,44.0,25,GRAD,420,25-44
24448,luxury,DZ,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,300,25-44
24449,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,1200,25-44
24450,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,300,25-44
24451,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,250,25-44
24452,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,810,25-44
24453,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,110,25-44
24454,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,110,25-44
24455,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,370,25-44
24456,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,1100,25-44
24457,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,1500,25-44
24458,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,15000,25-44
24459,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,70,25-44
24460,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,180,25-44
24461,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,7300,25-44
24462,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,70,25-44
24463,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,44.0,25,GRAD,0,25-44
24464,luxury,DZ,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1800,25-44
24465,luxury,EG,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1400,25-44
24466,luxury,IQ,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,620,25-44
24467,luxury,JO,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1300,25-44
24468,luxury,KW,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,6900,25-44
24469,luxury,LB,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1200,25-44
24470,luxury,LY,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,70,25-44
24471,luxury,MA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1300,25-44
24472,luxury,OM,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,1700,25-44
24473,luxury,QA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,6500,25-44
24474,luxury,SA,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,56000,25-44
24475,luxury,SO,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,2100,25-44
24476,luxury,TN,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,2600,25-44
24477,luxury,AE,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,16000,25-44
24478,luxury,YE,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,0,25-44
24479,luxury,PS,Locals,Female,False,SE Asia,NOTSELECTED,44.0,25,GRAD,0,25-44
24480,luxury,DZ,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,210000,45+
24481,luxury,EG,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,910000,45+
24482,luxury,IQ,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,410000,45+
24483,luxury,JO,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,130000,45+
24484,luxury,KW,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,12000,45+
24485,luxury,LB,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,96000,45+
24486,luxury,LY,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,76000,45+
24487,luxury,MA,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,190000,45+
24488,luxury,OM,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,5200,45+
24489,luxury,QA,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,3800,45+
24490,luxury,SA,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,200000,45+
24491,luxury,SO,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,1200,45+
24492,luxury,TN,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,120000,45+
24493,luxury,AE,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,11000,45+
24494,luxury,YE,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,33000,45+
24495,luxury,PS,Locals,Male,False,Arabic,NOTSELECTED,NOTSELECTED,45,ND,25000,45+
24496,luxury,DZ,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,15000,45+
24497,luxury,EG,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,140000,45+
24498,luxury,IQ,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,54000,45+
24499,luxury,JO,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,25000,45+
24500,luxury,KW,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,19000,45+
24501,luxury,LB,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,84000,45+
24502,luxury,LY,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,8100,45+
24503,luxury,MA,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,18000,45+
24504,luxury,OM,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,9000,45+
24505,luxury,QA,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,11000,45+
24506,luxury,SA,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,310000,45+
24507,luxury,SO,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,9700,45+
24508,luxury,TN,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,12000,45+
24509,luxury,AE,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,37000,45+
24510,luxury,YE,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,2300,45+
24511,luxury,PS,Locals,Male,False,English,NOTSELECTED,NOTSELECTED,45,ND,4500,45+
24512,luxury,DZ,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,240000,45+
24513,luxury,EG,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,2700,45+
24514,luxury,IQ,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,360,45+
24515,luxury,JO,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,220,45+
24516,luxury,KW,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,100,45+
24517,luxury,LB,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,6800,45+
24518,luxury,LY,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,540,45+
24519,luxury,MA,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,240000,45+
24520,luxury,OM,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,50,45+
24521,luxury,QA,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,170,45+
24522,luxury,SA,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,2500,45+
24523,luxury,SO,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,50,45+
24524,luxury,TN,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,160000,45+
24525,luxury,AE,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,590,45+
24526,luxury,YE,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,40,45+
24527,luxury,PS,Locals,Male,False,French,NOTSELECTED,NOTSELECTED,45,ND,80,45+
24528,luxury,DZ,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,9000,45+
24529,luxury,EG,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,9000,45+
24530,luxury,IQ,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,3100,45+
24531,luxury,JO,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,900,45+
24532,luxury,KW,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,370,45+
24533,luxury,LB,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,2300,45+
24534,luxury,LY,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,600,45+
24535,luxury,MA,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,13000,45+
24536,luxury,OM,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,180,45+
24537,luxury,QA,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,220,45+
24538,luxury,SA,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,4700,45+
24539,luxury,SO,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,150,45+
24540,luxury,TN,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,6600,45+
24541,luxury,AE,Locals,Male,False,European,NOTSELECTED,NOTSELECTED,45,ND,750,45+
