,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
75150,cars vehicles,QA,Expats,Female,False,English,44.0,25,ND,2000,25-44
75151,cars vehicles,SA,Expats,Female,False,English,44.0,25,ND,5000,25-44
75152,cars vehicles,SO,Expats,Female,False,English,44.0,25,ND,20,25-44
75153,cars vehicles,TN,Expats,Female,False,English,44.0,25,ND,270,25-44
75154,cars vehicles,AE,Expats,Female,False,English,44.0,25,ND,3650,25-44
75155,cars vehicles,YE,Expats,Female,False,English,44.0,25,ND,20,25-44
75156,cars vehicles,PS,Expats,Female,False,English,44.0,25,ND,0,25-44
75174,cars vehicles,DZ,Expats,Female,False,Arabic,44.0,25,HS,9000,25-44
75176,cars vehicles,EG,Expats,Female,False,Arabic,44.0,25,HS,23500,25-44
75177,cars vehicles,IQ,Expats,Female,False,Arabic,44.0,25,HS,5500,25-44
75178,cars vehicles,JO,Expats,Female,False,Arabic,44.0,25,HS,8500,25-44
75179,cars vehicles,KW,Expats,Female,False,Arabic,44.0,25,HS,1100,25-44
75180,cars vehicles,LB,Expats,Female,False,Arabic,44.0,25,HS,6500,25-44
75181,cars vehicles,LY,Expats,Female,False,Arabic,44.0,25,HS,2950,25-44
75182,cars vehicles,MA,Expats,Female,False,Arabic,44.0,25,HS,8000,25-44
75183,cars vehicles,OM,Expats,Female,False,Arabic,44.0,25,HS,315,25-44
75184,cars vehicles,QA,Expats,Female,False,Arabic,44.0,25,HS,700,25-44
75185,cars vehicles,SA,Expats,Female,False,Arabic,44.0,25,HS,4800,25-44
75186,cars vehicles,SO,Expats,Female,False,Arabic,44.0,25,HS,70,25-44
75187,cars vehicles,TN,Expats,Female,False,Arabic,44.0,25,HS,14000,25-44
75188,cars vehicles,AE,Expats,Female,False,Arabic,44.0,25,HS,1800,25-44
75189,cars vehicles,YE,Expats,Female,False,Arabic,44.0,25,HS,900,25-44
75190,cars vehicles,PS,Expats,Female,False,Arabic,44.0,25,HS,1700,25-44
75191,cars vehicles,DZ,Expats,Female,False,English,44.0,25,HS,1650,25-44
75193,cars vehicles,EG,Expats,Female,False,English,44.0,25,HS,11500,25-44
75194,cars vehicles,IQ,Expats,Female,False,English,44.0,25,HS,2500,25-44
75195,cars vehicles,JO,Expats,Female,False,English,44.0,25,HS,4500,25-44
75196,cars vehicles,KW,Expats,Female,False,English,44.0,25,HS,4850,25-44
75197,cars vehicles,LB,Expats,Female,False,English,44.0,25,HS,7500,25-44
75198,cars vehicles,LY,Expats,Female,False,English,44.0,25,HS,1000,25-44
75199,cars vehicles,MA,Expats,Female,False,English,44.0,25,HS,2250,25-44
75200,cars vehicles,OM,Expats,Female,False,English,44.0,25,HS,1000,25-44
75201,cars vehicles,QA,Expats,Female,False,English,44.0,25,HS,3000,25-44
75202,cars vehicles,SA,Expats,Female,False,English,44.0,25,HS,7500,25-44
75203,cars vehicles,SO,Expats,Female,False,English,44.0,25,HS,115,25-44
75204,cars vehicles,TN,Expats,Female,False,English,44.0,25,HS,3250,25-44
75205,cars vehicles,AE,Expats,Female,False,English,44.0,25,HS,7500,25-44
75206,cars vehicles,YE,Expats,Female,False,English,44.0,25,HS,315,25-44
75207,cars vehicles,PS,Expats,Female,False,English,44.0,25,HS,600,25-44
75208,cars vehicles,DZ,Expats,Female,False,European,44.0,25,HS,470,25-44
75210,cars vehicles,EG,Expats,Female,False,European,44.0,25,HS,600,25-44
75211,cars vehicles,IQ,Expats,Female,False,European,44.0,25,HS,55,25-44
75212,cars vehicles,JO,Expats,Female,False,European,44.0,25,HS,160,25-44
75213,cars vehicles,KW,Expats,Female,False,European,44.0,25,HS,80,25-44
75214,cars vehicles,LB,Expats,Female,False,European,44.0,25,HS,305,25-44
75215,cars vehicles,LY,Expats,Female,False,European,44.0,25,HS,45,25-44
75216,cars vehicles,MA,Expats,Female,False,European,44.0,25,HS,700,25-44
75217,cars vehicles,OM,Expats,Female,False,European,44.0,25,HS,60,25-44
75218,cars vehicles,QA,Expats,Female,False,European,44.0,25,HS,85,25-44
75219,cars vehicles,SA,Expats,Female,False,European,44.0,25,HS,250,25-44
75220,cars vehicles,SO,Expats,Female,False,European,44.0,25,HS,0,25-44
75221,cars vehicles,TN,Expats,Female,False,European,44.0,25,HS,1300,25-44
75222,cars vehicles,AE,Expats,Female,False,European,44.0,25,HS,280,25-44
75223,cars vehicles,YE,Expats,Female,False,European,44.0,25,HS,0,25-44
75224,cars vehicles,PS,Expats,Female,False,European,44.0,25,HS,25,25-44
75225,cars vehicles,DZ,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75227,cars vehicles,EG,Expats,Female,False,Indian,44.0,25,HS,35,25-44
75228,cars vehicles,IQ,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75229,cars vehicles,JO,Expats,Female,False,Indian,44.0,25,HS,20,25-44
75230,cars vehicles,KW,Expats,Female,False,Indian,44.0,25,HS,295,25-44
75231,cars vehicles,LB,Expats,Female,False,Indian,44.0,25,HS,30,25-44
75232,cars vehicles,LY,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75233,cars vehicles,MA,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75234,cars vehicles,OM,Expats,Female,False,Indian,44.0,25,HS,150,25-44
75235,cars vehicles,QA,Expats,Female,False,Indian,44.0,25,HS,200,25-44
75236,cars vehicles,SA,Expats,Female,False,Indian,44.0,25,HS,600,25-44
75237,cars vehicles,SO,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75238,cars vehicles,TN,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75239,cars vehicles,AE,Expats,Female,False,Indian,44.0,25,HS,1000,25-44
75240,cars vehicles,YE,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75241,cars vehicles,PS,Expats,Female,False,Indian,44.0,25,HS,0,25-44
75242,cars vehicles,DZ,Expats,Female,False,English,44.0,25,HS,25,25-44
75244,cars vehicles,EG,Expats,Female,False,English,44.0,25,HS,135,25-44
75245,cars vehicles,IQ,Expats,Female,False,English,44.0,25,HS,20,25-44
75246,cars vehicles,JO,Expats,Female,False,English,44.0,25,HS,325,25-44
75247,cars vehicles,KW,Expats,Female,False,English,44.0,25,HS,3500,25-44
75248,cars vehicles,LB,Expats,Female,False,English,44.0,25,HS,650,25-44
75249,cars vehicles,LY,Expats,Female,False,English,44.0,25,HS,0,25-44
75250,cars vehicles,MA,Expats,Female,False,English,44.0,25,HS,50,25-44
75251,cars vehicles,OM,Expats,Female,False,English,44.0,25,HS,485,25-44
75252,cars vehicles,QA,Expats,Female,False,English,44.0,25,HS,1850,25-44
75253,cars vehicles,SA,Expats,Female,False,English,44.0,25,HS,4400,25-44
75254,cars vehicles,SO,Expats,Female,False,English,44.0,25,HS,20,25-44
75255,cars vehicles,TN,Expats,Female,False,English,44.0,25,HS,180,25-44
75256,cars vehicles,AE,Expats,Female,False,English,44.0,25,HS,3600,25-44
75257,cars vehicles,YE,Expats,Female,False,English,44.0,25,HS,15,25-44
75258,cars vehicles,PS,Expats,Female,False,English,44.0,25,HS,0,25-44
75276,cars vehicles,DZ,Expats,Female,False,Arabic,44.0,25,GRAD,42000,25-44
75278,cars vehicles,EG,Expats,Female,False,Arabic,44.0,25,GRAD,145000,25-44
75279,cars vehicles,IQ,Expats,Female,False,Arabic,44.0,25,GRAD,20000,25-44
75280,cars vehicles,JO,Expats,Female,False,Arabic,44.0,25,GRAD,34000,25-44
75281,cars vehicles,KW,Expats,Female,False,Arabic,44.0,25,GRAD,5000,25-44
75282,cars vehicles,LB,Expats,Female,False,Arabic,44.0,25,GRAD,26500,25-44
75283,cars vehicles,LY,Expats,Female,False,Arabic,44.0,25,GRAD,12500,25-44
75284,cars vehicles,MA,Expats,Female,False,Arabic,44.0,25,GRAD,34000,25-44
75285,cars vehicles,OM,Expats,Female,False,Arabic,44.0,25,GRAD,1550,25-44
75286,cars vehicles,QA,Expats,Female,False,Arabic,44.0,25,GRAD,4600,25-44
75287,cars vehicles,SA,Expats,Female,False,Arabic,44.0,25,GRAD,22000,25-44
75288,cars vehicles,SO,Expats,Female,False,Arabic,44.0,25,GRAD,195,25-44
75289,cars vehicles,TN,Expats,Female,False,Arabic,44.0,25,GRAD,65000,25-44
75290,cars vehicles,AE,Expats,Female,False,Arabic,44.0,25,GRAD,10000,25-44
75291,cars vehicles,YE,Expats,Female,False,Arabic,44.0,25,GRAD,2900,25-44
75292,cars vehicles,PS,Expats,Female,False,Arabic,44.0,25,GRAD,7000,25-44
75293,cars vehicles,DZ,Expats,Female,False,English,44.0,25,GRAD,10000,25-44
75295,cars vehicles,EG,Expats,Female,False,English,44.0,25,GRAD,95000,25-44
75296,cars vehicles,IQ,Expats,Female,False,English,44.0,25,GRAD,11000,25-44
75297,cars vehicles,JO,Expats,Female,False,English,44.0,25,GRAD,22500,25-44
75298,cars vehicles,KW,Expats,Female,False,English,44.0,25,GRAD,15000,25-44
75299,cars vehicles,LB,Expats,Female,False,English,44.0,25,GRAD,29000,25-44
75300,cars vehicles,LY,Expats,Female,False,English,44.0,25,GRAD,4750,25-44
75301,cars vehicles,MA,Expats,Female,False,English,44.0,25,GRAD,12000,25-44
75302,cars vehicles,OM,Expats,Female,False,English,44.0,25,GRAD,4600,25-44
75303,cars vehicles,QA,Expats,Female,False,English,44.0,25,GRAD,13500,25-44
75304,cars vehicles,SA,Expats,Female,False,English,44.0,25,GRAD,29500,25-44
75305,cars vehicles,SO,Expats,Female,False,English,44.0,25,GRAD,325,25-44
75306,cars vehicles,TN,Expats,Female,False,English,44.0,25,GRAD,20000,25-44
75307,cars vehicles,AE,Expats,Female,False,English,44.0,25,GRAD,39000,25-44
75308,cars vehicles,YE,Expats,Female,False,English,44.0,25,GRAD,1050,25-44
75309,cars vehicles,PS,Expats,Female,False,English,44.0,25,GRAD,3450,25-44
75310,cars vehicles,DZ,Expats,Female,False,European,44.0,25,GRAD,2300,25-44
75312,cars vehicles,EG,Expats,Female,False,European,44.0,25,GRAD,4350,25-44
75313,cars vehicles,IQ,Expats,Female,False,European,44.0,25,GRAD,180,25-44
75314,cars vehicles,JO,Expats,Female,False,European,44.0,25,GRAD,800,25-44
75315,cars vehicles,KW,Expats,Female,False,European,44.0,25,GRAD,325,25-44
75316,cars vehicles,LB,Expats,Female,False,European,44.0,25,GRAD,1350,25-44
75317,cars vehicles,LY,Expats,Female,False,European,44.0,25,GRAD,215,25-44
75318,cars vehicles,MA,Expats,Female,False,European,44.0,25,GRAD,4000,25-44
75319,cars vehicles,OM,Expats,Female,False,European,44.0,25,GRAD,95,25-44
75320,cars vehicles,QA,Expats,Female,False,European,44.0,25,GRAD,600,25-44
75321,cars vehicles,SA,Expats,Female,False,European,44.0,25,GRAD,850,25-44
75322,cars vehicles,SO,Expats,Female,False,European,44.0,25,GRAD,15,25-44
75323,cars vehicles,TN,Expats,Female,False,European,44.0,25,GRAD,9000,25-44
75324,cars vehicles,AE,Expats,Female,False,European,44.0,25,GRAD,1700,25-44
75325,cars vehicles,YE,Expats,Female,False,European,44.0,25,GRAD,30,25-44
75326,cars vehicles,PS,Expats,Female,False,European,44.0,25,GRAD,140,25-44
75327,cars vehicles,DZ,Expats,Female,False,Indian,44.0,25,GRAD,25,25-44
75329,cars vehicles,EG,Expats,Female,False,Indian,44.0,25,GRAD,200,25-44
75330,cars vehicles,IQ,Expats,Female,False,Indian,44.0,25,GRAD,45,25-44
75331,cars vehicles,JO,Expats,Female,False,Indian,44.0,25,GRAD,65,25-44
75332,cars vehicles,KW,Expats,Female,False,Indian,44.0,25,GRAD,1000,25-44
75333,cars vehicles,LB,Expats,Female,False,Indian,44.0,25,GRAD,60,25-44
75334,cars vehicles,LY,Expats,Female,False,Indian,44.0,25,GRAD,25,25-44
75335,cars vehicles,MA,Expats,Female,False,Indian,44.0,25,GRAD,85,25-44
75336,cars vehicles,OM,Expats,Female,False,Indian,44.0,25,GRAD,900,25-44
75337,cars vehicles,QA,Expats,Female,False,Indian,44.0,25,GRAD,1200,25-44
75338,cars vehicles,SA,Expats,Female,False,Indian,44.0,25,GRAD,2400,25-44
75339,cars vehicles,SO,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
75340,cars vehicles,TN,Expats,Female,False,Indian,44.0,25,GRAD,50,25-44
75341,cars vehicles,AE,Expats,Female,False,Indian,44.0,25,GRAD,5500,25-44
75342,cars vehicles,YE,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
75343,cars vehicles,PS,Expats,Female,False,Indian,44.0,25,GRAD,0,25-44
75344,cars vehicles,DZ,Expats,Female,False,English,44.0,25,GRAD,190,25-44
75346,cars vehicles,EG,Expats,Female,False,English,44.0,25,GRAD,600,25-44
75347,cars vehicles,IQ,Expats,Female,False,English,44.0,25,GRAD,115,25-44
75348,cars vehicles,JO,Expats,Female,False,English,44.0,25,GRAD,750,25-44
75349,cars vehicles,KW,Expats,Female,False,English,44.0,25,GRAD,8500,25-44
75350,cars vehicles,LB,Expats,Female,False,English,44.0,25,GRAD,1350,25-44
75351,cars vehicles,LY,Expats,Female,False,English,44.0,25,GRAD,25,25-44
75352,cars vehicles,MA,Expats,Female,False,English,44.0,25,GRAD,165,25-44
75353,cars vehicles,OM,Expats,Female,False,English,44.0,25,GRAD,1750,25-44
75354,cars vehicles,QA,Expats,Female,False,English,44.0,25,GRAD,7000,25-44
75355,cars vehicles,SA,Expats,Female,False,English,44.0,25,GRAD,13000,25-44
75356,cars vehicles,SO,Expats,Female,False,English,44.0,25,GRAD,70,25-44
75357,cars vehicles,TN,Expats,Female,False,English,44.0,25,GRAD,475,25-44
75358,cars vehicles,AE,Expats,Female,False,English,44.0,25,GRAD,15500,25-44
75359,cars vehicles,YE,Expats,Female,False,English,44.0,25,GRAD,45,25-44
75360,cars vehicles,PS,Expats,Female,False,English,44.0,25,GRAD,0,25-44
76704,cars vehicles,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,8500,45+
76706,cars vehicles,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,110000,45+
76707,cars vehicles,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,8500,45+
76708,cars vehicles,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,10000,45+
76709,cars vehicles,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2600,45+
76710,cars vehicles,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,9000,45+
76711,cars vehicles,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,2750,45+
76712,cars vehicles,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,12000,45+
76713,cars vehicles,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,400,45+
76714,cars vehicles,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1100,45+
76715,cars vehicles,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,33000,45+
76716,cars vehicles,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,50,45+
76717,cars vehicles,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,9500,45+
76718,cars vehicles,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,5500,45+
76719,cars vehicles,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1550,45+
76720,cars vehicles,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,900,45+
76721,cars vehicles,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,1300,45+
76723,cars vehicles,EG,Expats,Male,False,English,NOTSELECTED,45,ND,18000,45+
76724,cars vehicles,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,2300,45+
76725,cars vehicles,JO,Expats,Male,False,English,NOTSELECTED,45,ND,2700,45+
76726,cars vehicles,KW,Expats,Male,False,English,NOTSELECTED,45,ND,4400,45+
76727,cars vehicles,LB,Expats,Male,False,English,NOTSELECTED,45,ND,8500,45+
76728,cars vehicles,LY,Expats,Male,False,English,NOTSELECTED,45,ND,600,45+
76729,cars vehicles,MA,Expats,Male,False,English,NOTSELECTED,45,ND,2400,45+
76730,cars vehicles,OM,Expats,Male,False,English,NOTSELECTED,45,ND,1650,45+
76731,cars vehicles,QA,Expats,Male,False,English,NOTSELECTED,45,ND,3700,45+
76732,cars vehicles,SA,Expats,Male,False,English,NOTSELECTED,45,ND,27500,45+
76733,cars vehicles,SO,Expats,Male,False,English,NOTSELECTED,45,ND,390,45+
76734,cars vehicles,TN,Expats,Male,False,English,NOTSELECTED,45,ND,1300,45+
76735,cars vehicles,AE,Expats,Male,False,English,NOTSELECTED,45,ND,18500,45+
76736,cars vehicles,YE,Expats,Male,False,English,NOTSELECTED,45,ND,180,45+
76737,cars vehicles,PS,Expats,Male,False,English,NOTSELECTED,45,ND,290,45+
76738,cars vehicles,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,600,45+
76740,cars vehicles,EG,Expats,Male,False,European,NOTSELECTED,45,ND,1900,45+
76741,cars vehicles,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,135,45+
76742,cars vehicles,JO,Expats,Male,False,European,NOTSELECTED,45,ND,145,45+
76743,cars vehicles,KW,Expats,Male,False,European,NOTSELECTED,45,ND,105,45+
76744,cars vehicles,LB,Expats,Male,False,European,NOTSELECTED,45,ND,240,45+
76745,cars vehicles,LY,Expats,Male,False,European,NOTSELECTED,45,ND,45,45+
76746,cars vehicles,MA,Expats,Male,False,European,NOTSELECTED,45,ND,1350,45+
76747,cars vehicles,OM,Expats,Male,False,European,NOTSELECTED,45,ND,50,45+
76748,cars vehicles,QA,Expats,Male,False,European,NOTSELECTED,45,ND,135,45+
76749,cars vehicles,SA,Expats,Male,False,European,NOTSELECTED,45,ND,650,45+
76750,cars vehicles,SO,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
76751,cars vehicles,TN,Expats,Male,False,European,NOTSELECTED,45,ND,750,45+
76752,cars vehicles,AE,Expats,Male,False,European,NOTSELECTED,45,ND,445,45+
76753,cars vehicles,YE,Expats,Male,False,European,NOTSELECTED,45,ND,25,45+
76754,cars vehicles,PS,Expats,Male,False,European,NOTSELECTED,45,ND,0,45+
76755,cars vehicles,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,35,45+
76757,cars vehicles,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,270,45+
76758,cars vehicles,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,45,45+
76759,cars vehicles,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
76760,cars vehicles,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,1400,45+
76761,cars vehicles,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
76762,cars vehicles,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,15,45+
76763,cars vehicles,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,45,45+
76764,cars vehicles,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,700,45+
76765,cars vehicles,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,1250,45+
76766,cars vehicles,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,9000,45+
76767,cars vehicles,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
76768,cars vehicles,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,20,45+
76769,cars vehicles,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,6000,45+
76770,cars vehicles,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
76771,cars vehicles,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
76772,cars vehicles,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,165,45+
76774,cars vehicles,EG,Expats,Male,False,English,NOTSELECTED,45,ND,550,45+
76775,cars vehicles,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,60,45+
76776,cars vehicles,JO,Expats,Male,False,English,NOTSELECTED,45,ND,50,45+
76777,cars vehicles,KW,Expats,Male,False,English,NOTSELECTED,45,ND,750,45+
76778,cars vehicles,LB,Expats,Male,False,English,NOTSELECTED,45,ND,90,45+
76779,cars vehicles,LY,Expats,Male,False,English,NOTSELECTED,45,ND,30,45+
76780,cars vehicles,MA,Expats,Male,False,English,NOTSELECTED,45,ND,370,45+
76781,cars vehicles,OM,Expats,Male,False,English,NOTSELECTED,45,ND,430,45+
76782,cars vehicles,QA,Expats,Male,False,English,NOTSELECTED,45,ND,1100,45+
76783,cars vehicles,SA,Expats,Male,False,English,NOTSELECTED,45,ND,6500,45+
76784,cars vehicles,SO,Expats,Male,False,English,NOTSELECTED,45,ND,25,45+
76785,cars vehicles,TN,Expats,Male,False,English,NOTSELECTED,45,ND,160,45+
76786,cars vehicles,AE,Expats,Male,False,English,NOTSELECTED,45,ND,4300,45+
76787,cars vehicles,YE,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
76788,cars vehicles,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
76806,cars vehicles,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3850,45+
76808,cars vehicles,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,23500,45+
76809,cars vehicles,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3550,45+
76810,cars vehicles,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3900,45+
76811,cars vehicles,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,750,45+
76812,cars vehicles,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2200,45+
76813,cars vehicles,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1100,45+
76814,cars vehicles,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,4800,45+
76815,cars vehicles,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,170,45+
76816,cars vehicles,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,390,45+
76817,cars vehicles,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,10000,45+
76818,cars vehicles,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,40,45+
76819,cars vehicles,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6500,45+
76820,cars vehicles,AE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2000,45+
76821,cars vehicles,YE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,600,45+
76822,cars vehicles,PS,Expats,Male,False,Arabic,NOTSELECTED,45,HS,600,45+
76823,cars vehicles,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,800,45+
76825,cars vehicles,EG,Expats,Male,False,English,NOTSELECTED,45,HS,6000,45+
76826,cars vehicles,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,950,45+
76827,cars vehicles,JO,Expats,Male,False,English,NOTSELECTED,45,HS,1350,45+
76828,cars vehicles,KW,Expats,Male,False,English,NOTSELECTED,45,HS,1550,45+
76829,cars vehicles,LB,Expats,Male,False,English,NOTSELECTED,45,HS,2250,45+
76830,cars vehicles,LY,Expats,Male,False,English,NOTSELECTED,45,HS,315,45+
76831,cars vehicles,MA,Expats,Male,False,English,NOTSELECTED,45,HS,1200,45+
76832,cars vehicles,OM,Expats,Male,False,English,NOTSELECTED,45,HS,650,45+
76833,cars vehicles,QA,Expats,Male,False,English,NOTSELECTED,45,HS,1500,45+
76834,cars vehicles,SA,Expats,Male,False,English,NOTSELECTED,45,HS,10000,45+
76835,cars vehicles,SO,Expats,Male,False,English,NOTSELECTED,45,HS,105,45+
76836,cars vehicles,TN,Expats,Male,False,English,NOTSELECTED,45,HS,1300,45+
76837,cars vehicles,AE,Expats,Male,False,English,NOTSELECTED,45,HS,8000,45+
76838,cars vehicles,YE,Expats,Male,False,English,NOTSELECTED,45,HS,90,45+
76839,cars vehicles,PS,Expats,Male,False,English,NOTSELECTED,45,HS,190,45+
76840,cars vehicles,DZ,Expats,Male,False,European,NOTSELECTED,45,HS,280,45+
76842,cars vehicles,EG,Expats,Male,False,European,NOTSELECTED,45,HS,475,45+
76843,cars vehicles,IQ,Expats,Male,False,European,NOTSELECTED,45,HS,100,45+
76844,cars vehicles,JO,Expats,Male,False,European,NOTSELECTED,45,HS,80,45+
