,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
196320,health,JO,Expats,Female,False,Indian,44.0,25,GRAD,300,25-44
196321,health,KW,Expats,Female,False,Indian,44.0,25,GRAD,6000,25-44
196322,health,LB,Expats,Female,False,Indian,44.0,25,GRAD,260,25-44
196323,health,LY,Expats,Female,False,Indian,44.0,25,GRAD,145,25-44
196324,health,MA,Expats,Female,False,Indian,44.0,25,GRAD,195,25-44
196325,health,OM,Expats,Female,False,Indian,44.0,25,GRAD,3900,25-44
196326,health,QA,Expats,Female,False,Indian,44.0,25,GRAD,6000,25-44
196327,health,SA,Expats,Female,False,Indian,44.0,25,GRAD,21000,25-44
196328,health,SO,Expats,Female,False,Indian,44.0,25,GRAD,40,25-44
196329,health,TN,Expats,Female,False,Indian,44.0,25,GRAD,100,25-44
196330,health,AE,Expats,Female,False,Indian,44.0,25,GRAD,34500,25-44
196331,health,YE,Expats,Female,False,Indian,44.0,25,GRAD,40,25-44
196332,health,PS,Expats,Female,False,Indian,44.0,25,GRAD,20,25-44
196333,health,DZ,Expats,Female,False,English,44.0,25,GRAD,650,25-44
196335,health,EG,Expats,Female,False,English,44.0,25,GRAD,2050,25-44
196336,health,IQ,Expats,Female,False,English,44.0,25,GRAD,485,25-44
196337,health,JO,Expats,Female,False,English,44.0,25,GRAD,3900,25-44
196338,health,KW,Expats,Female,False,English,44.0,25,GRAD,40000,25-44
196339,health,LB,Expats,Female,False,English,44.0,25,GRAD,5000,25-44
196340,health,LY,Expats,Female,False,English,44.0,25,GRAD,235,25-44
196341,health,MA,Expats,Female,False,English,44.0,25,GRAD,900,25-44
196342,health,OM,Expats,Female,False,English,44.0,25,GRAD,8000,25-44
196343,health,QA,Expats,Female,False,English,44.0,25,GRAD,33000,25-44
196344,health,SA,Expats,Female,False,English,44.0,25,GRAD,105000,25-44
196345,health,SO,Expats,Female,False,English,44.0,25,GRAD,850,25-44
196346,health,TN,Expats,Female,False,English,44.0,25,GRAD,1050,25-44
196347,health,AE,Expats,Female,False,English,44.0,25,GRAD,135000,25-44
196348,health,YE,Expats,Female,False,English,44.0,25,GRAD,150,25-44
196349,health,PS,Expats,Female,False,English,44.0,25,GRAD,0,25-44
196656,health,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,50000,45+
196658,health,EG,Expats,Male,False,Arabic,NOTSELECTED,45,ND,230000,45+
196659,health,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,ND,110000,45+
196660,health,JO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,43500,45+
196661,health,KW,Expats,Male,False,Arabic,NOTSELECTED,45,ND,9500,45+
196662,health,LB,Expats,Male,False,Arabic,NOTSELECTED,45,ND,31000,45+
196663,health,LY,Expats,Male,False,Arabic,NOTSELECTED,45,ND,18500,45+
196664,health,MA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,60000,45+
196665,health,OM,Expats,Male,False,Arabic,NOTSELECTED,45,ND,1700,45+
196666,health,QA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,4200,45+
196667,health,SA,Expats,Male,False,Arabic,NOTSELECTED,45,ND,60000,45+
196668,health,SO,Expats,Male,False,Arabic,NOTSELECTED,45,ND,290,45+
196669,health,TN,Expats,Male,False,Arabic,NOTSELECTED,45,ND,33500,45+
196670,health,AE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,11000,45+
196671,health,YE,Expats,Male,False,Arabic,NOTSELECTED,45,ND,6500,45+
196672,health,PS,Expats,Male,False,Arabic,NOTSELECTED,45,ND,6000,45+
196673,health,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,5500,45+
196675,health,EG,Expats,Male,False,English,NOTSELECTED,45,ND,37500,45+
196676,health,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,17000,45+
196677,health,JO,Expats,Male,False,English,NOTSELECTED,45,ND,9000,45+
196678,health,KW,Expats,Male,False,English,NOTSELECTED,45,ND,18000,45+
196679,health,LB,Expats,Male,False,English,NOTSELECTED,45,ND,24500,45+
196680,health,LY,Expats,Male,False,English,NOTSELECTED,45,ND,2800,45+
196681,health,MA,Expats,Male,False,English,NOTSELECTED,45,ND,7000,45+
196682,health,OM,Expats,Male,False,English,NOTSELECTED,45,ND,7000,45+
196683,health,QA,Expats,Male,False,English,NOTSELECTED,45,ND,16500,45+
196684,health,SA,Expats,Male,False,English,NOTSELECTED,45,ND,105000,45+
196685,health,SO,Expats,Male,False,English,NOTSELECTED,45,ND,1900,45+
196686,health,TN,Expats,Male,False,English,NOTSELECTED,45,ND,3950,45+
196687,health,AE,Expats,Male,False,English,NOTSELECTED,45,ND,49000,45+
196688,health,YE,Expats,Male,False,English,NOTSELECTED,45,ND,600,45+
196689,health,PS,Expats,Male,False,English,NOTSELECTED,45,ND,1300,45+
196707,health,DZ,Expats,Male,False,European,NOTSELECTED,45,ND,3150,45+
196709,health,EG,Expats,Male,False,European,NOTSELECTED,45,ND,2850,45+
196710,health,IQ,Expats,Male,False,European,NOTSELECTED,45,ND,1050,45+
196711,health,JO,Expats,Male,False,European,NOTSELECTED,45,ND,360,45+
196712,health,KW,Expats,Male,False,European,NOTSELECTED,45,ND,315,45+
196713,health,LB,Expats,Male,False,European,NOTSELECTED,45,ND,900,45+
196714,health,LY,Expats,Male,False,European,NOTSELECTED,45,ND,280,45+
196715,health,MA,Expats,Male,False,European,NOTSELECTED,45,ND,4800,45+
196716,health,OM,Expats,Male,False,European,NOTSELECTED,45,ND,140,45+
196717,health,QA,Expats,Male,False,European,NOTSELECTED,45,ND,390,45+
196718,health,SA,Expats,Male,False,European,NOTSELECTED,45,ND,2000,45+
196719,health,SO,Expats,Male,False,European,NOTSELECTED,45,ND,40,45+
196720,health,TN,Expats,Male,False,European,NOTSELECTED,45,ND,2150,45+
196721,health,AE,Expats,Male,False,European,NOTSELECTED,45,ND,1100,45+
196722,health,YE,Expats,Male,False,European,NOTSELECTED,45,ND,90,45+
196723,health,PS,Expats,Male,False,European,NOTSELECTED,45,ND,90,45+
196724,health,DZ,Expats,Male,False,Indian,NOTSELECTED,45,ND,235,45+
196726,health,EG,Expats,Male,False,Indian,NOTSELECTED,45,ND,330,45+
196727,health,IQ,Expats,Male,False,Indian,NOTSELECTED,45,ND,310,45+
196728,health,JO,Expats,Male,False,Indian,NOTSELECTED,45,ND,135,45+
196729,health,KW,Expats,Male,False,Indian,NOTSELECTED,45,ND,6000,45+
196730,health,LB,Expats,Male,False,Indian,NOTSELECTED,45,ND,100,45+
196731,health,LY,Expats,Male,False,Indian,NOTSELECTED,45,ND,145,45+
196732,health,MA,Expats,Male,False,Indian,NOTSELECTED,45,ND,225,45+
196733,health,OM,Expats,Male,False,Indian,NOTSELECTED,45,ND,2500,45+
196734,health,QA,Expats,Male,False,Indian,NOTSELECTED,45,ND,6000,45+
196735,health,SA,Expats,Male,False,Indian,NOTSELECTED,45,ND,36000,45+
196736,health,SO,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
196737,health,TN,Expats,Male,False,Indian,NOTSELECTED,45,ND,65,45+
196738,health,AE,Expats,Male,False,Indian,NOTSELECTED,45,ND,15000,45+
196739,health,YE,Expats,Male,False,Indian,NOTSELECTED,45,ND,25,45+
196740,health,PS,Expats,Male,False,Indian,NOTSELECTED,45,ND,0,45+
196741,health,DZ,Expats,Male,False,English,NOTSELECTED,45,ND,850,45+
196743,health,EG,Expats,Male,False,English,NOTSELECTED,45,ND,750,45+
196744,health,IQ,Expats,Male,False,English,NOTSELECTED,45,ND,420,45+
196745,health,JO,Expats,Male,False,English,NOTSELECTED,45,ND,210,45+
196746,health,KW,Expats,Male,False,English,NOTSELECTED,45,ND,2900,45+
196747,health,LB,Expats,Male,False,English,NOTSELECTED,45,ND,245,45+
196748,health,LY,Expats,Male,False,English,NOTSELECTED,45,ND,85,45+
196749,health,MA,Expats,Male,False,English,NOTSELECTED,45,ND,1050,45+
196750,health,OM,Expats,Male,False,English,NOTSELECTED,45,ND,1550,45+
196751,health,QA,Expats,Male,False,English,NOTSELECTED,45,ND,4350,45+
196752,health,SA,Expats,Male,False,English,NOTSELECTED,45,ND,22500,45+
196753,health,SO,Expats,Male,False,English,NOTSELECTED,45,ND,145,45+
196754,health,TN,Expats,Male,False,English,NOTSELECTED,45,ND,430,45+
196755,health,AE,Expats,Male,False,English,NOTSELECTED,45,ND,10500,45+
196756,health,YE,Expats,Male,False,English,NOTSELECTED,45,ND,45,45+
196757,health,PS,Expats,Male,False,English,NOTSELECTED,45,ND,0,45+
196758,health,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,14500,45+
196760,health,EG,Expats,Male,False,Arabic,NOTSELECTED,45,HS,50000,45+
196761,health,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,HS,25500,45+
196762,health,JO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,12000,45+
196763,health,KW,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2550,45+
196764,health,LB,Expats,Male,False,Arabic,NOTSELECTED,45,HS,6000,45+
196765,health,LY,Expats,Male,False,Arabic,NOTSELECTED,45,HS,4900,45+
196766,health,MA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,16000,45+
196767,health,OM,Expats,Male,False,Arabic,NOTSELECTED,45,HS,485,45+
196768,health,QA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1250,45+
196769,health,SA,Expats,Male,False,Arabic,NOTSELECTED,45,HS,16000,45+
196770,health,SO,Expats,Male,False,Arabic,NOTSELECTED,45,HS,80,45+
196771,health,TN,Expats,Male,False,Arabic,NOTSELECTED,45,HS,15500,45+
196772,health,AE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,3400,45+
196773,health,YE,Expats,Male,False,Arabic,NOTSELECTED,45,HS,1650,45+
196774,health,PS,Expats,Male,False,Arabic,NOTSELECTED,45,HS,2250,45+
196775,health,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,1900,45+
196777,health,EG,Expats,Male,False,English,NOTSELECTED,45,HS,11500,45+
196778,health,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,4650,45+
196779,health,JO,Expats,Male,False,English,NOTSELECTED,45,HS,3200,45+
196780,health,KW,Expats,Male,False,English,NOTSELECTED,45,HS,5500,45+
196781,health,LB,Expats,Male,False,English,NOTSELECTED,45,HS,5000,45+
196782,health,LY,Expats,Male,False,English,NOTSELECTED,45,HS,1050,45+
196783,health,MA,Expats,Male,False,English,NOTSELECTED,45,HS,2750,45+
196784,health,OM,Expats,Male,False,English,NOTSELECTED,45,HS,1750,45+
196785,health,QA,Expats,Male,False,English,NOTSELECTED,45,HS,5500,45+
196786,health,SA,Expats,Male,False,English,NOTSELECTED,45,HS,27000,45+
196787,health,SO,Expats,Male,False,English,NOTSELECTED,45,HS,420,45+
196788,health,TN,Expats,Male,False,English,NOTSELECTED,45,HS,2550,45+
196789,health,AE,Expats,Male,False,English,NOTSELECTED,45,HS,17500,45+
196790,health,YE,Expats,Male,False,English,NOTSELECTED,45,HS,215,45+
196791,health,PS,Expats,Male,False,English,NOTSELECTED,45,HS,600,45+
196809,health,DZ,Expats,Male,False,European,NOTSELECTED,45,HS,800,45+
196811,health,EG,Expats,Male,False,European,NOTSELECTED,45,HS,900,45+
196812,health,IQ,Expats,Male,False,European,NOTSELECTED,45,HS,310,45+
196813,health,JO,Expats,Male,False,European,NOTSELECTED,45,HS,135,45+
196814,health,KW,Expats,Male,False,European,NOTSELECTED,45,HS,135,45+
196815,health,LB,Expats,Male,False,European,NOTSELECTED,45,HS,260,45+
196816,health,LY,Expats,Male,False,European,NOTSELECTED,45,HS,80,45+
196817,health,MA,Expats,Male,False,European,NOTSELECTED,45,HS,1350,45+
196818,health,OM,Expats,Male,False,European,NOTSELECTED,45,HS,45,45+
196819,health,QA,Expats,Male,False,European,NOTSELECTED,45,HS,175,45+
196820,health,SA,Expats,Male,False,European,NOTSELECTED,45,HS,550,45+
196821,health,SO,Expats,Male,False,European,NOTSELECTED,45,HS,15,45+
196822,health,TN,Expats,Male,False,European,NOTSELECTED,45,HS,1200,45+
196823,health,AE,Expats,Male,False,European,NOTSELECTED,45,HS,485,45+
196824,health,YE,Expats,Male,False,European,NOTSELECTED,45,HS,0,45+
196825,health,PS,Expats,Male,False,European,NOTSELECTED,45,HS,15,45+
196826,health,DZ,Expats,Male,False,Indian,NOTSELECTED,45,HS,35,45+
196828,health,EG,Expats,Male,False,Indian,NOTSELECTED,45,HS,55,45+
196829,health,IQ,Expats,Male,False,Indian,NOTSELECTED,45,HS,25,45+
196830,health,JO,Expats,Male,False,Indian,NOTSELECTED,45,HS,20,45+
196831,health,KW,Expats,Male,False,Indian,NOTSELECTED,45,HS,1550,45+
196832,health,LB,Expats,Male,False,Indian,NOTSELECTED,45,HS,25,45+
196833,health,LY,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
196834,health,MA,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
196835,health,OM,Expats,Male,False,Indian,NOTSELECTED,45,HS,600,45+
196836,health,QA,Expats,Male,False,Indian,NOTSELECTED,45,HS,1450,45+
196837,health,SA,Expats,Male,False,Indian,NOTSELECTED,45,HS,7000,45+
196838,health,SO,Expats,Male,False,Indian,NOTSELECTED,45,HS,15,45+
196839,health,TN,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
196840,health,AE,Expats,Male,False,Indian,NOTSELECTED,45,HS,4950,45+
196841,health,YE,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
196842,health,PS,Expats,Male,False,Indian,NOTSELECTED,45,HS,0,45+
196843,health,DZ,Expats,Male,False,English,NOTSELECTED,45,HS,155,45+
196845,health,EG,Expats,Male,False,English,NOTSELECTED,45,HS,145,45+
196846,health,IQ,Expats,Male,False,English,NOTSELECTED,45,HS,170,45+
196847,health,JO,Expats,Male,False,English,NOTSELECTED,45,HS,60,45+
196848,health,KW,Expats,Male,False,English,NOTSELECTED,45,HS,1650,45+
196849,health,LB,Expats,Male,False,English,NOTSELECTED,45,HS,95,45+
196850,health,LY,Expats,Male,False,English,NOTSELECTED,45,HS,25,45+
196851,health,MA,Expats,Male,False,English,NOTSELECTED,45,HS,155,45+
196852,health,OM,Expats,Male,False,English,NOTSELECTED,45,HS,750,45+
196853,health,QA,Expats,Male,False,English,NOTSELECTED,45,HS,2450,45+
196854,health,SA,Expats,Male,False,English,NOTSELECTED,45,HS,11500,45+
196855,health,SO,Expats,Male,False,English,NOTSELECTED,45,HS,45,45+
196856,health,TN,Expats,Male,False,English,NOTSELECTED,45,HS,180,45+
196857,health,AE,Expats,Male,False,English,NOTSELECTED,45,HS,6500,45+
196858,health,YE,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
196859,health,PS,Expats,Male,False,English,NOTSELECTED,45,HS,0,45+
196860,health,DZ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,39500,45+
196862,health,EG,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,200000,45+
196863,health,IQ,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,80000,45+
196864,health,JO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,32500,45+
196865,health,KW,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,9500,45+
196866,health,LB,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,18000,45+
196867,health,LY,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,17000,45+
196868,health,MA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,50000,45+
196869,health,OM,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,2150,45+
196870,health,QA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,6000,45+
196871,health,SA,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,60000,45+
196872,health,SO,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,345,45+
196873,health,TN,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,41000,45+
196874,health,AE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,14500,45+
196875,health,YE,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,6500,45+
196876,health,PS,Expats,Male,False,Arabic,NOTSELECTED,45,GRAD,7000,45+
196877,health,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,7500,45+
196879,health,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,70000,45+
196880,health,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,18500,45+
196881,health,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,13500,45+
196882,health,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,18000,45+
196883,health,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,18000,45+
196884,health,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,4850,45+
196885,health,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,10500,45+
196886,health,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,7500,45+
196887,health,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,22500,45+
196888,health,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,100000,45+
196889,health,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,1400,45+
196890,health,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,9000,45+
196891,health,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,65000,45+
196892,health,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,1300,45+
196893,health,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,2500,45+
196911,health,DZ,Expats,Male,False,European,NOTSELECTED,45,GRAD,2600,45+
196913,health,EG,Expats,Male,False,European,NOTSELECTED,45,GRAD,3700,45+
196914,health,IQ,Expats,Male,False,European,NOTSELECTED,45,GRAD,1000,45+
196915,health,JO,Expats,Male,False,European,NOTSELECTED,45,GRAD,600,45+
196916,health,KW,Expats,Male,False,European,NOTSELECTED,45,GRAD,450,45+
196917,health,LB,Expats,Male,False,European,NOTSELECTED,45,GRAD,1050,45+
196918,health,LY,Expats,Male,False,European,NOTSELECTED,45,GRAD,345,45+
196919,health,MA,Expats,Male,False,European,NOTSELECTED,45,GRAD,4700,45+
196920,health,OM,Expats,Male,False,European,NOTSELECTED,45,GRAD,160,45+
196921,health,QA,Expats,Male,False,European,NOTSELECTED,45,GRAD,850,45+
196922,health,SA,Expats,Male,False,European,NOTSELECTED,45,GRAD,2100,45+
196923,health,SO,Expats,Male,False,European,NOTSELECTED,45,GRAD,50,45+
196924,health,TN,Expats,Male,False,European,NOTSELECTED,45,GRAD,3500,45+
196925,health,AE,Expats,Male,False,European,NOTSELECTED,45,GRAD,1850,45+
196926,health,YE,Expats,Male,False,European,NOTSELECTED,45,GRAD,70,45+
196927,health,PS,Expats,Male,False,European,NOTSELECTED,45,GRAD,130,45+
196928,health,DZ,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,135,45+
196930,health,EG,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,195,45+
196931,health,IQ,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,190,45+
196932,health,JO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,125,45+
196933,health,KW,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,4350,45+
196934,health,LB,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,80,45+
196935,health,LY,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,60,45+
196936,health,MA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,70,45+
196937,health,OM,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,2500,45+
196938,health,QA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,5000,45+
196939,health,SA,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,23500,45+
196940,health,SO,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
196941,health,TN,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,65,45+
196942,health,AE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,18500,45+
196943,health,YE,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,30,45+
196944,health,PS,Expats,Male,False,Indian,NOTSELECTED,45,GRAD,0,45+
196945,health,DZ,Expats,Male,False,English,NOTSELECTED,45,GRAD,405,45+
196947,health,EG,Expats,Male,False,English,NOTSELECTED,45,GRAD,700,45+
196948,health,IQ,Expats,Male,False,English,NOTSELECTED,45,GRAD,365,45+
196949,health,JO,Expats,Male,False,English,NOTSELECTED,45,GRAD,185,45+
196950,health,KW,Expats,Male,False,English,NOTSELECTED,45,GRAD,5000,45+
196951,health,LB,Expats,Male,False,English,NOTSELECTED,45,GRAD,225,45+
196952,health,LY,Expats,Male,False,English,NOTSELECTED,45,GRAD,130,45+
196953,health,MA,Expats,Male,False,English,NOTSELECTED,45,GRAD,480,45+
196954,health,OM,Expats,Male,False,English,NOTSELECTED,45,GRAD,2650,45+
196955,health,QA,Expats,Male,False,English,NOTSELECTED,45,GRAD,9000,45+
196956,health,SA,Expats,Male,False,English,NOTSELECTED,45,GRAD,40500,45+
196957,health,SO,Expats,Male,False,English,NOTSELECTED,45,GRAD,135,45+
196958,health,TN,Expats,Male,False,English,NOTSELECTED,45,GRAD,375,45+
196959,health,AE,Expats,Male,False,English,NOTSELECTED,45,GRAD,24000,45+
196960,health,YE,Expats,Male,False,English,NOTSELECTED,45,GRAD,65,45+
196961,health,PS,Expats,Male,False,English,NOTSELECTED,45,GRAD,0,45+
197268,health,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,27500,45+
197270,health,EG,Expats,Female,False,Arabic,NOTSELECTED,45,ND,190000,45+
197271,health,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,ND,42000,45+
197272,health,JO,Expats,Female,False,Arabic,NOTSELECTED,45,ND,40000,45+
197273,health,KW,Expats,Female,False,Arabic,NOTSELECTED,45,ND,4050,45+
197274,health,LB,Expats,Female,False,Arabic,NOTSELECTED,45,ND,42000,45+
197275,health,LY,Expats,Female,False,Arabic,NOTSELECTED,45,ND,16500,45+
197276,health,MA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,33000,45+
197277,health,OM,Expats,Female,False,Arabic,NOTSELECTED,45,ND,650,45+
197278,health,QA,Expats,Female,False,Arabic,NOTSELECTED,45,ND,2050,45+
