,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
7280,luxury,JO,Locals,Female,False,French,NOTSELECTED,45,GRAD,340,45+
7281,luxury,KW,Locals,Female,False,French,NOTSELECTED,45,GRAD,70,45+
7282,luxury,LB,Locals,Female,False,French,NOTSELECTED,45,GRAD,12000,45+
7283,luxury,LY,Locals,Female,False,French,NOTSELECTED,45,GRAD,180,45+
7284,luxury,MA,Locals,Female,False,French,NOTSELECTED,45,GRAD,52000,45+
7285,luxury,OM,Locals,Female,False,French,NOTSELECTED,45,GRAD,50,45+
7286,luxury,QA,Locals,Female,False,French,NOTSELECTED,45,GRAD,60,45+
7287,luxury,SA,Locals,Female,False,French,NOTSELECTED,45,GRAD,520,45+
7288,luxury,SO,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
7289,luxury,TN,Locals,Female,False,French,NOTSELECTED,45,GRAD,54000,45+
7290,luxury,AE,Locals,Female,False,French,NOTSELECTED,45,GRAD,220,45+
7291,luxury,YE,Locals,Female,False,French,NOTSELECTED,45,GRAD,0,45+
7292,luxury,PS,Locals,Female,False,French,NOTSELECTED,45,GRAD,60,45+
7293,luxury,DZ,Locals,Female,False,European,NOTSELECTED,45,GRAD,1100,45+
7295,luxury,EG,Locals,Female,False,European,NOTSELECTED,45,GRAD,2200,45+
7296,luxury,IQ,Locals,Female,False,European,NOTSELECTED,45,GRAD,200,45+
7297,luxury,JO,Locals,Female,False,European,NOTSELECTED,45,GRAD,220,45+
7298,luxury,KW,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
7299,luxury,LB,Locals,Female,False,European,NOTSELECTED,45,GRAD,990,45+
7300,luxury,LY,Locals,Female,False,European,NOTSELECTED,45,GRAD,140,45+
7301,luxury,MA,Locals,Female,False,European,NOTSELECTED,45,GRAD,2800,45+
7302,luxury,OM,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
7303,luxury,QA,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
7304,luxury,SA,Locals,Female,False,European,NOTSELECTED,45,GRAD,510,45+
7305,luxury,SO,Locals,Female,False,European,NOTSELECTED,45,GRAD,40,45+
7306,luxury,TN,Locals,Female,False,European,NOTSELECTED,45,GRAD,3400,45+
7307,luxury,AE,Locals,Female,False,European,NOTSELECTED,45,GRAD,300,45+
7308,luxury,YE,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
7309,luxury,PS,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
7310,luxury,DZ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7312,luxury,EG,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,50,45+
7313,luxury,IQ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,40,45+
7314,luxury,JO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7315,luxury,KW,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,40,45+
7316,luxury,LB,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7317,luxury,LY,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7318,luxury,MA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7319,luxury,OM,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,110,45+
7320,luxury,QA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,100,45+
7321,luxury,SA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,940,45+
7322,luxury,SO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7323,luxury,TN,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7324,luxury,AE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,470,45+
7325,luxury,YE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7326,luxury,PS,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
7327,luxury,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,210,45+
7329,luxury,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,180,45+
7330,luxury,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
7331,luxury,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,60,45+
7332,luxury,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,450,45+
7333,luxury,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,100,45+
7334,luxury,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
7335,luxury,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,180,45+
7336,luxury,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,170,45+
7337,luxury,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,400,45+
7338,luxury,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,7700,45+
7339,luxury,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,240,45+
7340,luxury,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,510,45+
7341,luxury,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,1500,45+
7342,luxury,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
7343,luxury,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
0,health,DZ,Expats,Male,False,Arabic,24.0,18,ND,290000,18-24
2,health,EG,Expats,Male,False,Arabic,24.0,18,ND,455000,18-24
3,health,IQ,Expats,Male,False,Arabic,24.0,18,ND,365000,18-24
4,health,JO,Expats,Male,False,Arabic,24.0,18,ND,85000,18-24
5,health,KW,Expats,Male,False,Arabic,24.0,18,ND,10000,18-24
6,health,LB,Expats,Male,False,Arabic,24.0,18,ND,60000,18-24
7,health,LY,Expats,Male,False,Arabic,24.0,18,ND,38000,18-24
8,health,MA,Expats,Male,False,Arabic,24.0,18,ND,270000,18-24
9,health,OM,Expats,Male,False,Arabic,24.0,18,ND,6500,18-24
10,health,QA,Expats,Male,False,Arabic,24.0,18,ND,5500,18-24
11,health,SA,Expats,Male,False,Arabic,24.0,18,ND,195000,18-24
12,health,SO,Expats,Male,False,Arabic,24.0,18,ND,3850,18-24
13,health,TN,Expats,Male,False,Arabic,24.0,18,ND,85000,18-24
14,health,AE,Expats,Male,False,Arabic,24.0,18,ND,20000,18-24
15,health,YE,Expats,Male,False,Arabic,24.0,18,ND,31500,18-24
16,health,PS,Expats,Male,False,Arabic,24.0,18,ND,14000,18-24
17,health,DZ,Expats,Male,False,English,24.0,18,ND,29000,18-24
19,health,EG,Expats,Male,False,English,24.0,18,ND,70000,18-24
20,health,IQ,Expats,Male,False,English,24.0,18,ND,65000,18-24
21,health,JO,Expats,Male,False,English,24.0,18,ND,16500,18-24
22,health,KW,Expats,Male,False,English,24.0,18,ND,24000,18-24
23,health,LB,Expats,Male,False,English,24.0,18,ND,38000,18-24
24,health,LY,Expats,Male,False,English,24.0,18,ND,6000,18-24
25,health,MA,Expats,Male,False,English,24.0,18,ND,36500,18-24
26,health,OM,Expats,Male,False,English,24.0,18,ND,28000,18-24
27,health,QA,Expats,Male,False,English,24.0,18,ND,60000,18-24
28,health,SA,Expats,Male,False,English,24.0,18,ND,410000,18-24
29,health,SO,Expats,Male,False,English,24.0,18,ND,14000,18-24
30,health,TN,Expats,Male,False,English,24.0,18,ND,15500,18-24
31,health,AE,Expats,Male,False,English,24.0,18,ND,170000,18-24
32,health,YE,Expats,Male,False,English,24.0,18,ND,2300,18-24
33,health,PS,Expats,Male,False,English,24.0,18,ND,2350,18-24
34,health,DZ,Expats,Male,False,French,24.0,18,ND,205000,18-24
36,health,EG,Expats,Male,False,French,24.0,18,ND,5500,18-24
37,health,IQ,Expats,Male,False,French,24.0,18,ND,1000,18-24
38,health,JO,Expats,Male,False,French,24.0,18,ND,650,18-24
39,health,KW,Expats,Male,False,French,24.0,18,ND,270,18-24
40,health,LB,Expats,Male,False,French,24.0,18,ND,2350,18-24
41,health,LY,Expats,Male,False,French,24.0,18,ND,1650,18-24
42,health,MA,Expats,Male,False,French,24.0,18,ND,175000,18-24
43,health,OM,Expats,Male,False,French,24.0,18,ND,90,18-24
44,health,QA,Expats,Male,False,French,24.0,18,ND,700,18-24
45,health,SA,Expats,Male,False,French,24.0,18,ND,1950,18-24
46,health,SO,Expats,Male,False,French,24.0,18,ND,80,18-24
47,health,TN,Expats,Male,False,French,24.0,18,ND,85000,18-24
48,health,AE,Expats,Male,False,French,24.0,18,ND,1300,18-24
49,health,YE,Expats,Male,False,French,24.0,18,ND,55,18-24
50,health,PS,Expats,Male,False,French,24.0,18,ND,145,18-24
51,health,DZ,Expats,Male,False,European,24.0,18,ND,12000,18-24
53,health,EG,Expats,Male,False,European,24.0,18,ND,7500,18-24
54,health,IQ,Expats,Male,False,European,24.0,18,ND,3700,18-24
55,health,JO,Expats,Male,False,European,24.0,18,ND,950,18-24
56,health,KW,Expats,Male,False,European,24.0,18,ND,495,18-24
57,health,LB,Expats,Male,False,European,24.0,18,ND,1250,18-24
58,health,LY,Expats,Male,False,European,24.0,18,ND,650,18-24
59,health,MA,Expats,Male,False,European,24.0,18,ND,17500,18-24
60,health,OM,Expats,Male,False,European,24.0,18,ND,600,18-24
61,health,QA,Expats,Male,False,European,24.0,18,ND,950,18-24
62,health,SA,Expats,Male,False,European,24.0,18,ND,9000,18-24
63,health,SO,Expats,Male,False,European,24.0,18,ND,285,18-24
64,health,TN,Expats,Male,False,European,24.0,18,ND,6000,18-24
65,health,AE,Expats,Male,False,European,24.0,18,ND,3300,18-24
66,health,YE,Expats,Male,False,European,24.0,18,ND,295,18-24
67,health,PS,Expats,Male,False,European,24.0,18,ND,145,18-24
68,health,DZ,Expats,Male,False,Indian,24.0,18,ND,600,18-24
70,health,EG,Expats,Male,False,Indian,24.0,18,ND,1000,18-24
71,health,IQ,Expats,Male,False,Indian,24.0,18,ND,3350,18-24
72,health,JO,Expats,Male,False,Indian,24.0,18,ND,1200,18-24
73,health,KW,Expats,Male,False,Indian,24.0,18,ND,13500,18-24
74,health,LB,Expats,Male,False,Indian,24.0,18,ND,1650,18-24
75,health,LY,Expats,Male,False,Indian,24.0,18,ND,750,18-24
76,health,MA,Expats,Male,False,Indian,24.0,18,ND,1050,18-24
77,health,OM,Expats,Male,False,Indian,24.0,18,ND,22000,18-24
78,health,QA,Expats,Male,False,Indian,24.0,18,ND,46500,18-24
79,health,SA,Expats,Male,False,Indian,24.0,18,ND,255000,18-24
80,health,SO,Expats,Male,False,Indian,24.0,18,ND,110,18-24
81,health,TN,Expats,Male,False,Indian,24.0,18,ND,95,18-24
82,health,AE,Expats,Male,False,Indian,24.0,18,ND,110000,18-24
83,health,YE,Expats,Male,False,Indian,24.0,18,ND,125,18-24
84,health,PS,Expats,Male,False,Indian,24.0,18,ND,0,18-24
85,health,DZ,Expats,Male,False,English,24.0,18,ND,3000,18-24
87,health,EG,Expats,Male,False,English,24.0,18,ND,1950,18-24
88,health,IQ,Expats,Male,False,English,24.0,18,ND,2400,18-24
89,health,JO,Expats,Male,False,English,24.0,18,ND,500,18-24
90,health,KW,Expats,Male,False,English,24.0,18,ND,2550,18-24
91,health,LB,Expats,Male,False,English,24.0,18,ND,750,18-24
92,health,LY,Expats,Male,False,English,24.0,18,ND,225,18-24
93,health,MA,Expats,Male,False,English,24.0,18,ND,4600,18-24
94,health,OM,Expats,Male,False,English,24.0,18,ND,2250,18-24
95,health,QA,Expats,Male,False,English,24.0,18,ND,7000,18-24
96,health,SA,Expats,Male,False,English,24.0,18,ND,48000,18-24
97,health,SO,Expats,Male,False,English,24.0,18,ND,1900,18-24
98,health,TN,Expats,Male,False,English,24.0,18,ND,1700,18-24
99,health,AE,Expats,Male,False,English,24.0,18,ND,22500,18-24
100,health,YE,Expats,Male,False,English,24.0,18,ND,165,18-24
101,health,PS,Expats,Male,False,English,24.0,18,ND,35,18-24
102,health,DZ,Expats,Male,False,Arabic,24.0,18,HS,130000,18-24
104,health,EG,Expats,Male,False,Arabic,24.0,18,HS,430000,18-24
105,health,IQ,Expats,Male,False,Arabic,24.0,18,HS,170000,18-24
106,health,JO,Expats,Male,False,Arabic,24.0,18,HS,70000,18-24
107,health,KW,Expats,Male,False,Arabic,24.0,18,HS,3300,18-24
108,health,LB,Expats,Male,False,Arabic,24.0,18,HS,29500,18-24
109,health,LY,Expats,Male,False,Arabic,24.0,18,HS,24500,18-24
110,health,MA,Expats,Male,False,Arabic,24.0,18,HS,150000,18-24
111,health,OM,Expats,Male,False,Arabic,24.0,18,HS,3150,18-24
112,health,QA,Expats,Male,False,Arabic,24.0,18,HS,2850,18-24
113,health,SA,Expats,Male,False,Arabic,24.0,18,HS,55000,18-24
114,health,SO,Expats,Male,False,Arabic,24.0,18,HS,2600,18-24
115,health,TN,Expats,Male,False,Arabic,24.0,18,HS,55000,18-24
116,health,AE,Expats,Male,False,Arabic,24.0,18,HS,10000,18-24
117,health,YE,Expats,Male,False,Arabic,24.0,18,HS,21500,18-24
118,health,PS,Expats,Male,False,Arabic,24.0,18,HS,18500,18-24
119,health,DZ,Expats,Male,False,English,24.0,18,HS,26000,18-24
121,health,EG,Expats,Male,False,English,24.0,18,HS,195000,18-24
122,health,IQ,Expats,Male,False,English,24.0,18,HS,50000,18-24
123,health,JO,Expats,Male,False,English,24.0,18,HS,34000,18-24
124,health,KW,Expats,Male,False,English,24.0,18,HS,7000,18-24
125,health,LB,Expats,Male,False,English,24.0,18,HS,26500,18-24
126,health,LY,Expats,Male,False,English,24.0,18,HS,7000,18-24
127,health,MA,Expats,Male,False,English,24.0,18,HS,43500,18-24
128,health,OM,Expats,Male,False,English,24.0,18,HS,6000,18-24
129,health,QA,Expats,Male,False,English,24.0,18,HS,16500,18-24
130,health,SA,Expats,Male,False,English,24.0,18,HS,75000,18-24
131,health,SO,Expats,Male,False,English,24.0,18,HS,5000,18-24
132,health,TN,Expats,Male,False,English,24.0,18,HS,20500,18-24
133,health,AE,Expats,Male,False,English,24.0,18,HS,55000,18-24
134,health,YE,Expats,Male,False,English,24.0,18,HS,4150,18-24
135,health,PS,Expats,Male,False,English,24.0,18,HS,6000,18-24
136,health,DZ,Expats,Male,False,French,24.0,18,HS,100000,18-24
138,health,EG,Expats,Male,False,French,24.0,18,HS,37000,18-24
139,health,IQ,Expats,Male,False,French,24.0,18,HS,2100,18-24
140,health,JO,Expats,Male,False,French,24.0,18,HS,2250,18-24
141,health,KW,Expats,Male,False,French,24.0,18,HS,245,18-24
142,health,LB,Expats,Male,False,French,24.0,18,HS,5500,18-24
143,health,LY,Expats,Male,False,French,24.0,18,HS,700,18-24
144,health,MA,Expats,Male,False,French,24.0,18,HS,120000,18-24
145,health,OM,Expats,Male,False,French,24.0,18,HS,175,18-24
146,health,QA,Expats,Male,False,French,24.0,18,HS,475,18-24
147,health,SA,Expats,Male,False,French,24.0,18,HS,1600,18-24
148,health,SO,Expats,Male,False,French,24.0,18,HS,120,18-24
149,health,TN,Expats,Male,False,French,24.0,18,HS,55000,18-24
150,health,AE,Expats,Male,False,French,24.0,18,HS,1850,18-24
151,health,YE,Expats,Male,False,French,24.0,18,HS,215,18-24
152,health,PS,Expats,Male,False,French,24.0,18,HS,360,18-24
153,health,DZ,Expats,Male,False,European,24.0,18,HS,6000,18-24
155,health,EG,Expats,Male,False,European,24.0,18,HS,19500,18-24
156,health,IQ,Expats,Male,False,European,24.0,18,HS,1400,18-24
157,health,JO,Expats,Male,False,European,24.0,18,HS,1850,18-24
158,health,KW,Expats,Male,False,European,24.0,18,HS,290,18-24
159,health,LB,Expats,Male,False,European,24.0,18,HS,1600,18-24
160,health,LY,Expats,Male,False,European,24.0,18,HS,450,18-24
161,health,MA,Expats,Male,False,European,24.0,18,HS,11000,18-24
162,health,OM,Expats,Male,False,European,24.0,18,HS,140,18-24
163,health,QA,Expats,Male,False,European,24.0,18,HS,495,18-24
164,health,SA,Expats,Male,False,European,24.0,18,HS,2400,18-24
165,health,SO,Expats,Male,False,European,24.0,18,HS,190,18-24
166,health,TN,Expats,Male,False,European,24.0,18,HS,7000,18-24
167,health,AE,Expats,Male,False,European,24.0,18,HS,1550,18-24
168,health,YE,Expats,Male,False,European,24.0,18,HS,180,18-24
169,health,PS,Expats,Male,False,European,24.0,18,HS,280,18-24
170,health,DZ,Expats,Male,False,Indian,24.0,18,HS,170,18-24
172,health,EG,Expats,Male,False,Indian,24.0,18,HS,550,18-24
173,health,IQ,Expats,Male,False,Indian,24.0,18,HS,650,18-24
174,health,JO,Expats,Male,False,Indian,24.0,18,HS,290,18-24
175,health,KW,Expats,Male,False,Indian,24.0,18,HS,2950,18-24
176,health,LB,Expats,Male,False,Indian,24.0,18,HS,405,18-24
177,health,LY,Expats,Male,False,Indian,24.0,18,HS,180,18-24
178,health,MA,Expats,Male,False,Indian,24.0,18,HS,255,18-24
179,health,OM,Expats,Male,False,Indian,24.0,18,HS,3800,18-24
180,health,QA,Expats,Male,False,Indian,24.0,18,HS,10000,18-24
181,health,SA,Expats,Male,False,Indian,24.0,18,HS,40000,18-24
182,health,SO,Expats,Male,False,Indian,24.0,18,HS,30,18-24
183,health,TN,Expats,Male,False,Indian,24.0,18,HS,85,18-24
184,health,AE,Expats,Male,False,Indian,24.0,18,HS,29000,18-24
185,health,YE,Expats,Male,False,Indian,24.0,18,HS,65,18-24
186,health,PS,Expats,Male,False,Indian,24.0,18,HS,0,18-24
187,health,DZ,Expats,Male,False,English,24.0,18,HS,950,18-24
189,health,EG,Expats,Male,False,English,24.0,18,HS,1550,18-24
190,health,IQ,Expats,Male,False,English,24.0,18,HS,800,18-24
191,health,JO,Expats,Male,False,English,24.0,18,HS,370,18-24
192,health,KW,Expats,Male,False,English,24.0,18,HS,950,18-24
193,health,LB,Expats,Male,False,English,24.0,18,HS,315,18-24
194,health,LY,Expats,Male,False,English,24.0,18,HS,60,18-24
195,health,MA,Expats,Male,False,English,24.0,18,HS,1400,18-24
196,health,OM,Expats,Male,False,English,24.0,18,HS,900,18-24
197,health,QA,Expats,Male,False,English,24.0,18,HS,3400,18-24
198,health,SA,Expats,Male,False,English,24.0,18,HS,15000,18-24
199,health,SO,Expats,Male,False,English,24.0,18,HS,1350,18-24
200,health,TN,Expats,Male,False,English,24.0,18,HS,1100,18-24
201,health,AE,Expats,Male,False,English,24.0,18,HS,12500,18-24
202,health,YE,Expats,Male,False,English,24.0,18,HS,135,18-24
203,health,PS,Expats,Male,False,English,24.0,18,HS,0,18-24
204,health,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,290000,18-24
206,health,EG,Expats,Male,False,Arabic,24.0,18,GRAD,750000,18-24
207,health,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,280000,18-24
208,health,JO,Expats,Male,False,Arabic,24.0,18,GRAD,90000,18-24
209,health,KW,Expats,Male,False,Arabic,24.0,18,GRAD,6000,18-24
210,health,LB,Expats,Male,False,Arabic,24.0,18,GRAD,39000,18-24
211,health,LY,Expats,Male,False,Arabic,24.0,18,GRAD,45500,18-24
212,health,MA,Expats,Male,False,Arabic,24.0,18,GRAD,380000,18-24
213,health,OM,Expats,Male,False,Arabic,24.0,18,GRAD,6000,18-24
214,health,QA,Expats,Male,False,Arabic,24.0,18,GRAD,5500,18-24
215,health,SA,Expats,Male,False,Arabic,24.0,18,GRAD,105000,18-24
216,health,SO,Expats,Male,False,Arabic,24.0,18,GRAD,9000,18-24
217,health,TN,Expats,Male,False,Arabic,24.0,18,GRAD,115000,18-24
218,health,AE,Expats,Male,False,Arabic,24.0,18,GRAD,18500,18-24
219,health,YE,Expats,Male,False,Arabic,24.0,18,GRAD,36500,18-24
220,health,PS,Expats,Male,False,Arabic,24.0,18,GRAD,31000,18-24
221,health,DZ,Expats,Male,False,English,24.0,18,GRAD,60000,18-24
223,health,EG,Expats,Male,False,English,24.0,18,GRAD,285000,18-24
224,health,IQ,Expats,Male,False,English,24.0,18,GRAD,70000,18-24
225,health,JO,Expats,Male,False,English,24.0,18,GRAD,34000,18-24
226,health,KW,Expats,Male,False,English,24.0,18,GRAD,14500,18-24
227,health,LB,Expats,Male,False,English,24.0,18,GRAD,33500,18-24
228,health,LY,Expats,Male,False,English,24.0,18,GRAD,11000,18-24
229,health,MA,Expats,Male,False,English,24.0,18,GRAD,105000,18-24
230,health,OM,Expats,Male,False,English,24.0,18,GRAD,16000,18-24
231,health,QA,Expats,Male,False,English,24.0,18,GRAD,44500,18-24
232,health,SA,Expats,Male,False,English,24.0,18,GRAD,185000,18-24
233,health,SO,Expats,Male,False,English,24.0,18,GRAD,16500,18-24
234,health,TN,Expats,Male,False,English,24.0,18,GRAD,42500,18-24
235,health,AE,Expats,Male,False,English,24.0,18,GRAD,155000,18-24
236,health,YE,Expats,Male,False,English,24.0,18,GRAD,5500,18-24
237,health,PS,Expats,Male,False,English,24.0,18,GRAD,9000,18-24
238,health,DZ,Expats,Male,False,French,24.0,18,GRAD,235000,18-24
240,health,EG,Expats,Male,False,French,24.0,18,GRAD,46000,18-24
241,health,IQ,Expats,Male,False,French,24.0,18,GRAD,1850,18-24
242,health,JO,Expats,Male,False,French,24.0,18,GRAD,2450,18-24
243,health,KW,Expats,Male,False,French,24.0,18,GRAD,500,18-24
244,health,LB,Expats,Male,False,French,24.0,18,GRAD,5500,18-24
245,health,LY,Expats,Male,False,French,24.0,18,GRAD,1250,18-24
246,health,MA,Expats,Male,False,French,24.0,18,GRAD,295000,18-24
247,health,OM,Expats,Male,False,French,24.0,18,GRAD,240,18-24
248,health,QA,Expats,Male,False,French,24.0,18,GRAD,1100,18-24
249,health,SA,Expats,Male,False,French,24.0,18,GRAD,2950,18-24
250,health,SO,Expats,Male,False,French,24.0,18,GRAD,380,18-24
251,health,TN,Expats,Male,False,French,24.0,18,GRAD,120000,18-24
252,health,AE,Expats,Male,False,French,24.0,18,GRAD,3400,18-24
253,health,YE,Expats,Male,False,French,24.0,18,GRAD,255,18-24
254,health,PS,Expats,Male,False,French,24.0,18,GRAD,650,18-24
255,health,DZ,Expats,Male,False,European,24.0,18,GRAD,16000,18-24
257,health,EG,Expats,Male,False,European,24.0,18,GRAD,26500,18-24
258,health,IQ,Expats,Male,False,European,24.0,18,GRAD,2450,18-24
259,health,JO,Expats,Male,False,European,24.0,18,GRAD,1850,18-24
260,health,KW,Expats,Male,False,European,24.0,18,GRAD,460,18-24
261,health,LB,Expats,Male,False,European,24.0,18,GRAD,1750,18-24
262,health,LY,Expats,Male,False,European,24.0,18,GRAD,800,18-24
263,health,MA,Expats,Male,False,European,24.0,18,GRAD,29500,18-24
264,health,OM,Expats,Male,False,European,24.0,18,GRAD,385,18-24
265,health,QA,Expats,Male,False,European,24.0,18,GRAD,1050,18-24
266,health,SA,Expats,Male,False,European,24.0,18,GRAD,4800,18-24
267,health,SO,Expats,Male,False,European,24.0,18,GRAD,600,18-24
268,health,TN,Expats,Male,False,European,24.0,18,GRAD,17000,18-24
269,health,AE,Expats,Male,False,European,24.0,18,GRAD,3650,18-24
270,health,YE,Expats,Male,False,European,24.0,18,GRAD,345,18-24
271,health,PS,Expats,Male,False,European,24.0,18,GRAD,400,18-24
272,health,DZ,Expats,Male,False,Indian,24.0,18,GRAD,420,18-24
274,health,EG,Expats,Male,False,Indian,24.0,18,GRAD,1200,18-24
275,health,IQ,Expats,Male,False,Indian,24.0,18,GRAD,1650,18-24
276,health,JO,Expats,Male,False,Indian,24.0,18,GRAD,500,18-24
277,health,KW,Expats,Male,False,Indian,24.0,18,GRAD,8000,18-24
278,health,LB,Expats,Male,False,Indian,24.0,18,GRAD,1150,18-24
279,health,LY,Expats,Male,False,Indian,24.0,18,GRAD,475,18-24
280,health,MA,Expats,Male,False,Indian,24.0,18,GRAD,800,18-24
281,health,OM,Expats,Male,False,Indian,24.0,18,GRAD,11500,18-24
282,health,QA,Expats,Male,False,Indian,24.0,18,GRAD,32000,18-24
283,health,SA,Expats,Male,False,Indian,24.0,18,GRAD,110000,18-24
284,health,SO,Expats,Male,False,Indian,24.0,18,GRAD,190,18-24
285,health,TN,Expats,Male,False,Indian,24.0,18,GRAD,160,18-24
286,health,AE,Expats,Male,False,Indian,24.0,18,GRAD,95000,18-24
287,health,YE,Expats,Male,False,Indian,24.0,18,GRAD,85,18-24
288,health,PS,Expats,Male,False,Indian,24.0,18,GRAD,25,18-24
289,health,DZ,Expats,Male,False,English,24.0,18,GRAD,1950,18-24
291,health,EG,Expats,Male,False,English,24.0,18,GRAD,2450,18-24
292,health,IQ,Expats,Male,False,English,24.0,18,GRAD,1350,18-24
293,health,JO,Expats,Male,False,English,24.0,18,GRAD,650,18-24
294,health,KW,Expats,Male,False,English,24.0,18,GRAD,2900,18-24
295,health,LB,Expats,Male,False,English,24.0,18,GRAD,500,18-24
296,health,LY,Expats,Male,False,English,24.0,18,GRAD,105,18-24
297,health,MA,Expats,Male,False,English,24.0,18,GRAD,3300,18-24
298,health,OM,Expats,Male,False,English,24.0,18,GRAD,3200,18-24
299,health,QA,Expats,Male,False,English,24.0,18,GRAD,11000,18-24
300,health,SA,Expats,Male,False,English,24.0,18,GRAD,41000,18-24
301,health,SO,Expats,Male,False,English,24.0,18,GRAD,4450,18-24
302,health,TN,Expats,Male,False,English,24.0,18,GRAD,1900,18-24
303,health,AE,Expats,Male,False,English,24.0,18,GRAD,45000,18-24
304,health,YE,Expats,Male,False,English,24.0,18,GRAD,315,18-24
305,health,PS,Expats,Male,False,English,24.0,18,GRAD,45,18-24
612,health,DZ,Expats,Female,False,Arabic,24.0,18,ND,190000,18-24
614,health,EG,Expats,Female,False,Arabic,24.0,18,ND,370000,18-24
615,health,IQ,Expats,Female,False,Arabic,24.0,18,ND,125000,18-24
616,health,JO,Expats,Female,False,Arabic,24.0,18,ND,65000,18-24
617,health,KW,Expats,Female,False,Arabic,24.0,18,ND,4350,18-24
618,health,LB,Expats,Female,False,Arabic,24.0,18,ND,40500,18-24
619,health,LY,Expats,Female,False,Arabic,24.0,18,ND,31000,18-24
620,health,MA,Expats,Female,False,Arabic,24.0,18,ND,190000,18-24
621,health,OM,Expats,Female,False,Arabic,24.0,18,ND,2550,18-24
622,health,QA,Expats,Female,False,Arabic,24.0,18,ND,2350,18-24
623,health,SA,Expats,Female,False,Arabic,24.0,18,ND,65000,18-24
624,health,SO,Expats,Female,False,Arabic,24.0,18,ND,4350,18-24
625,health,TN,Expats,Female,False,Arabic,24.0,18,ND,85000,18-24
626,health,AE,Expats,Female,False,Arabic,24.0,18,ND,10500,18-24
627,health,YE,Expats,Female,False,Arabic,24.0,18,ND,7500,18-24
628,health,PS,Expats,Female,False,Arabic,24.0,18,ND,14000,18-24
629,health,DZ,Expats,Female,False,English,24.0,18,ND,16000,18-24
631,health,EG,Expats,Female,False,English,24.0,18,ND,70000,18-24
632,health,IQ,Expats,Female,False,English,24.0,18,ND,29000,18-24
633,health,JO,Expats,Female,False,English,24.0,18,ND,16000,18-24
634,health,KW,Expats,Female,False,English,24.0,18,ND,13000,18-24
635,health,LB,Expats,Female,False,English,24.0,18,ND,34500,18-24
636,health,LY,Expats,Female,False,English,24.0,18,ND,4250,18-24
637,health,MA,Expats,Female,False,English,24.0,18,ND,23000,18-24
638,health,OM,Expats,Female,False,English,24.0,18,ND,6500,18-24
639,health,QA,Expats,Female,False,English,24.0,18,ND,12000,18-24
640,health,SA,Expats,Female,False,English,24.0,18,ND,95000,18-24
641,health,SO,Expats,Female,False,English,24.0,18,ND,14000,18-24
642,health,TN,Expats,Female,False,English,24.0,18,ND,14000,18-24
643,health,AE,Expats,Female,False,English,24.0,18,ND,42000,18-24
644,health,YE,Expats,Female,False,English,24.0,18,ND,1300,18-24
645,health,PS,Expats,Female,False,English,24.0,18,ND,1950,18-24
